instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.nj.0076,﻿church,﻿St. Boniface,﻿German,﻿Parochial school connected,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.916765,-74.171811,,,,﻿j_j_schandel_001,﻿Rev.,﻿J. J. Schandel,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0079,﻿church,﻿St. Mary's,English,,,,﻿Middlesex County,,﻿Perth Amboy,﻿Perth Amboy,﻿NJ,,40.506772,-74.265423,﻿new.nj.0087,﻿Attended from Rahway,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0080,﻿church,﻿St. Philip's and St. James',English,﻿Parochial school connected,,,﻿Warren County,,﻿Philipsburgh,﻿Phillipsburg,﻿NJ,,40.69371,-75.190176,,,,﻿cor_oreilly_001,﻿Rev.,﻿Cornelius O'Reilly,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0081,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Union County,,﻿Plainfield,﻿Plainfield,﻿NJ,,40.627708,-74.409422,,,,﻿t_kieran_001,﻿Rev.,﻿T. Kieran,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0083,﻿church,﻿St. Elizabeth's,English,,,,﻿Cumberland County,,﻿Port Elizabeth,﻿Port Elizabeth,﻿NJ,,39.311271,-74.982324,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0084,﻿church,﻿Assumption B.V.M.,English,,,,﻿Atlantic County,,﻿Pleasant Mills,﻿Hammonton,﻿NJ,,39.636506,-74.802385,﻿new.nj.0022,﻿Attended from Camden,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0084,﻿church,﻿Assumption B.V.M.,English,,,,﻿Atlantic County,,﻿Pleasant Mills,﻿Hammonton,﻿NJ,,39.636506,-74.802385,﻿phi.pa.0015,"﻿Attended by a German priest from St. Peter's Church, Philadelphia",,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0085,﻿church,﻿St. Paul's,English,﻿Parochial school connected,,,﻿Mercer County,,﻿Princeton,﻿Princeton,﻿NJ,,40.357298,-74.667223,,,,﻿j_j_odonnell_001,﻿Rev.,﻿J. J. O'Donnell,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0086,﻿church,﻿St. Peter's,English,,,,﻿Burlington County,,﻿Progress,﻿Riverside,﻿NJ,,40.032334,-74.957391,﻿phi.pa.0015,"﻿Attended from St. Peter's, Philadelphia",,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0087,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Union County,,﻿Rahway,﻿Rahway,﻿NJ,,40.608159,-74.277647,,,,﻿tho_quinn_001,﻿Rev.,﻿Thomas Quinn,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0088,﻿church,﻿St. Bernard's,English,,,,﻿Somerset County,,﻿Raritan,﻿Raritan,﻿NJ,,40.52921,-74.640043,﻿new.nj.0081,﻿Attended from Plainfield,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0089,﻿church,﻿St. James',English,﻿Parochial school connected,,,﻿Monmouth County,,﻿Red Bank,﻿Red Bank,﻿NJ,,40.347054,-74.064306,,,,﻿tho_m_killeen_001,﻿Rev.,﻿Thomas Killeen,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0090,﻿church,[Unnamed Institution],English,,,,﻿Passaic County,,﻿Ringwood,﻿Ringwood,﻿NJ,,41.113429,-74.245425,﻿new.nj.0075,﻿Attended from Paterson,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0092,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Salem County,,﻿Salem,﻿Salem,﻿NJ,,39.570493,-75.471564,,,,﻿cor_cannon_001,﻿Rev.,﻿Cornelius Cannon,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0093,﻿church,﻿St. Mary's,﻿German,,,,﻿Union County,,﻿Scotch Plains,﻿Scotch Plains,﻿NJ,,40.64004,-74.369018,﻿new.nj.0004,"﻿Attended from St. Mary's, Newark",,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
﻿new.nj.0094,﻿church,﻿St. James',English,,,,﻿Monmouth County,,﻿Snow Hill,﻿Lawnside,﻿NJ,,40.258946,-74.123996,﻿new.nj.0038,﻿Attended from Gloucester,,,,,,,,,,,,1865,﻿,﻿,﻿Newark,Newark
