instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cin.oh.0300,﻿church,not recorded,English,,,,﻿Athens County,,﻿Athens,,﻿OH,,,,,﻿Attended from Pomeroy,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0300,﻿church,not recorded,English,,,,﻿Clermont County,,﻿Batavia,,﻿OH,,,,,﻿Attended from New Boston,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0301,﻿church,﻿St. Peter's,English,,,,﻿Belmont County,,﻿Belair,,﻿OH,,,,,﻿Attended by Rev. J. M. Jacquet,,﻿j_m_jacquet_002,﻿Rev.,﻿J. M. Jacquet,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0055,﻿church,not recorded,English,,,,﻿Logan County,,﻿Bellefontaine,,﻿OH,,40.361164,-83.759656,,,,,﻿Rev.,﻿J. F. McSweeney,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0056,﻿church,﻿St. Michael's,English,,,,﻿Mercer County,,﻿Berlin,,﻿OH,,40.351437,-84.373839,,,,,﻿Rev.,﻿H. J. Mückerheidé,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0056,﻿church,﻿St. Michael's,English,,,,﻿Mercer County,,﻿Berlin,,﻿OH,,40.351437,-84.373839,,,,,﻿Rev.,﻿P. Reuther,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0056,﻿church,﻿St. Michael's,English,,,,﻿Fairfield County,,﻿Berne,,﻿OH,,40.351437,-84.373839,,﻿Attended from Lancaster,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0012,﻿church,﻿St. Martin's,English,,,,﻿Tuscarawas County,,﻿Bolivar,,﻿OH,,40.397897,-81.427898,﻿col.oh.0015,﻿Attended from Canal Dover,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0013,﻿church,﻿Sacred Heart,English,,,,﻿Fairfield County,,﻿Bremen,,﻿OH,,39.701733,-82.426822,﻿col.oh.0040,﻿Attended from Lancaster,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0013,﻿church,﻿St. Peter's,English,,,,﻿Guernzey County,,﻿Cambridge,,﻿OH,,39.701733,-82.426822,,,,,﻿Rev.,﻿J. M. Jacquet,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0015,﻿church,not recorded,English,,,,﻿Tuscarawas County,,﻿Canal Dover,,﻿OH,,40.523695,-81.483313,,﻿Attended from Marges,,,,,,,﻿vacant,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0066,﻿church,not recorded,English,,,,﻿Greene County,,﻿Cedearville,﻿Cedarville,﻿OH,,39.744227,-83.808537,﻿cin.oh.0185,﻿Attended from Xenia,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0066,﻿church,﻿Seven Dolors,English,,,,﻿Athens County,,﻿Chauncey,﻿Cedarville,﻿OH,,39.744227,-83.808537,,﻿Attended from Chapel Hill,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0071,﻿church,﻿St. Mary's,English,,,,﻿Ross County,,﻿Chillicothe,,﻿OH,,39.33312,-82.982402,,,,﻿m_kennedy_001,﻿Rev.,﻿Mich. Kennedy,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0070,﻿church,﻿St. Peter's,English,,,,﻿Ross County,,﻿Chillicothe,,﻿OH,,39.334833,-82.990935,,,,﻿edw_f_lieb_001,﻿Rev.,﻿Ed. Leib,﻿O.S.F,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0016,﻿church,﻿St. Francis,English,,,,﻿Perry County,,﻿Chapel Hill,,﻿OH,,39.764135,-82.25833,,,,,,,,,﻿vacant,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0019,﻿church,﻿St. Joseph's,English,,,,﻿Piqua County,,﻿Circleville,,﻿OH,,39.600471,-82.947452,,,,﻿joh_d_duffy_001,﻿Rev.,﻿John Duffy,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0067,﻿church,﻿St. Dominic's,English,,,,,,﻿Clayton Township,,﻿OH,,39.73926,-82.106322,,﻿Attended by the Dominican Fathers,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0002,﻿church,﻿Holy Cross,English,,,,﻿Franklin County,,﻿Columbus,﻿Columbus,﻿OH,,39.958679,-82.993266,,,,﻿j_b_hemsteger_001,﻿Rev.,﻿B. Hemsteger,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0002,﻿church,﻿Holy Cross,English,,,,﻿Franklin County,,﻿Columbus,﻿Columbus,﻿OH,,39.958679,-82.993266,,,,,﻿Rev.,﻿Casper Wiese,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0001,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,,﻿Columbus,﻿Columbus,﻿OH,,39.968885,-82.991711,,,,﻿ed_fitzgerald_001,﻿Rev.,﻿Edward Fitzgerald,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0001,﻿church,﻿St. Patrick's,English,,,,﻿Franklin County,,﻿Columbus,﻿Columbus,﻿OH,,39.968885,-82.991711,,,,,﻿Rev.,﻿Jos. Fitzgerald,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
