instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿buf.ny.0221,﻿church,﻿St. Mary's,English,﻿frame church,,,﻿Wyoming County,,﻿China (East),﻿Arcade,﻿NY,,42.533951,-78.423074,,,,﻿m_stefer_001,﻿Rev.,﻿M. Steger,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0176,﻿church,[Unnamed Institution],English,,,,﻿Cattaraugus County,,﻿Chipmunk,,﻿NY,,,,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0042,﻿church,﻿St. John's,English,﻿frame church,,,﻿Wayne,,﻿Clyde,,﻿NY,,43.087094,-76.87045,,,,﻿jam_h_leddy_001,﻿Rev.,﻿J. H. Leddy,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0052,﻿church,[Unnamed Institution],English,,,,﻿Allegany County,,﻿Cold Creek,﻿Centerville,﻿NY,,42.479785,-78.249735,﻿buf.ny.0118,﻿Attended from Portageville,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0033,﻿church,[Unnamed Institution],English,,,,﻿Ontario County,,﻿Clifton Springs,﻿Clifton Springs,﻿NY,,42.96528034,-77.13681621,,,,﻿p_lee_001,﻿Rev.,﻿P. Lee,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0102,﻿church,﻿St. Mary's,English,"﻿the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,﻿Steuben County,,﻿Corning,﻿Corning,﻿NY,,42.217778,-78.275278,,,,﻿pet_colgan_001,﻿Rev.,﻿Peter Colgan,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0053,﻿church,﻿St. Bridget's,English,,,,﻿Allegany County,,﻿Cuba,﻿Cuba,﻿NY,,42.215547,-78.275313,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0026,﻿church,﻿St. Michael's,English,,,,﻿Livingston,,﻿Dansville,,﻿NY,,42.560321,-77.692942,,,,﻿jos_albinger_001,﻿Rev.,﻿Albinger,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0027,﻿church,﻿St. Patrick's,English,,,,﻿Livingston,,﻿Dansville,,﻿NY,,42.5609,-77.696106,,,,﻿jos_albinger_001,﻿Rev.,﻿Albinger,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0060,﻿church,﻿Blessed Paul,English,,,,﻿Cattaraugus County,,﻿Dayton,﻿Dayton,﻿NY,,42.417005,-78.976981,﻿buf.ny.0064,﻿Attended from Dunkirk,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
