instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0220,﻿church,﻿St. Stephen's,English,,,,﻿Perry County,,﻿Paderborn,,,,,,﻿vin.in.0163,﻿Attended from Tell City,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0221,﻿church,[Unnamed Institution],English,,,,﻿Switzerland County,,﻿Patriot,,﻿IN,,38.835278,-84.83,﻿vin.in.0005,﻿Attended from Aurora,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0222,﻿church,﻿St. Nicholas',English,,,,﻿Ripley County (Spades P.O.),,﻿Pipe Creek,﻿Sunman,,﻿IN,39.225755,-85.142574,,,,﻿f_w_pepersack_001,﻿Rev.,﻿F. Pepersack,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0110,﻿church,[Unnamed Institution],English,,,,﻿Pike County,,﻿Petersburgh,﻿Petersburg,﻿IN,,38.491994,-87.278624,﻿vin.in.0069,﻿Attended from Jasper,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0113,﻿church,﻿St. Joseph's,English,,,,﻿Gibson County,,﻿Princeton,﻿Princeton,﻿IN,,38.355324,-87.567522,﻿vin.in.0018,﻿Attended from St. James,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0114,﻿church,[Unnamed Institution],English,,,,﻿Putnam County,,﻿Putnamville,﻿Putnamsville,﻿IN,,39.574212,-86.865287,﻿vin.in.0050,﻿Attended from Greencastle,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0115,﻿church,﻿St. Thomas',English,,,,﻿Knox County,,﻿Queret's Prairie,﻿Halterville,﻿IN,,38.586111,-87.562222,,,,﻿joh_contin_001,﻿Rev.,﻿John Contin,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0223,﻿church,[Unnamed Institution],English,,,,﻿Owen County,,﻿Quincy,,,﻿IN,39.453611,-86.7125,﻿vin.in.0050,﻿Attended from Greencastle,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0118,﻿church,﻿St. Mary's,English,,,,﻿Wayne County,,﻿Richmond,﻿Richmond,﻿IN,,39.831092,-84.892174,,,,﻿fr_moitrier_001,﻿Rev.,﻿Francis Moitrier,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0119,﻿church,﻿St. Andrew's,﻿German,,,,﻿Wayne County,,﻿Richmond,﻿Richmond,﻿IN,,39.828937,-84.890238,,,,﻿f_hundt_001,﻿Rev.,﻿F. Hundt,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0120,﻿church,﻿St. Bernhard's,English,,,,﻿Spencer County,,﻿Rockport,﻿Rockport,﻿IN,,37.883106,-87.049441,﻿vin.in.0166,﻿Attended from Troy,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0121,﻿church,﻿Immaculate Conception,English,,,,﻿Parke County,,﻿Rockville,﻿Rockville,﻿IN,,39.76254,-87.229181,﻿vin.in.0148,﻿Attended from St. Mary's in the Woods,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0122,﻿church,[Unnamed Institution],English,,,,﻿Parke County,,﻿Rosedale,﻿Rosedale,﻿IN,,39.567995,-87.323769,﻿vin.in.0148,﻿Attended from St. Mary's in the Woods,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0123,﻿church,﻿Immaculate Conception,English,,,,﻿Rush County,,﻿Rushville,﻿Rushville,﻿IN,,39.609214,-85.446359,﻿vin.in.0031,﻿Attended from Connersville,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0125,﻿church,﻿St. Patrick's,English,,,,﻿Jennings County,,﻿Scipio,﻿Scipio,﻿IN,,39.078988,-85.718817,﻿vin.in.0018,﻿Attended from Buena Vista,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0124,﻿church,﻿St. Mary's,English,,,,﻿Washington County,,﻿Salem,﻿Salem,﻿IN,,38.674475,-86.175176,,﻿Attended from St. Joseph's,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0126,﻿church,﻿St. Ambrose,English,,,,﻿Jackson County,,﻿Seymour,﻿Seymour,﻿IN,,38.955051,-85.888512,,,,﻿phi_doyle_001,﻿Rev.,﻿Ph. Doyle,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0127,﻿church,[Unnamed Institution],English,,,,﻿Shelby County,,﻿Shelbyville,﻿Shelbyville,﻿IN,,39.521437,-85.776924,,,,﻿w_doyle_001,﻿Rev.,﻿W. Doyle,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0224,﻿church,[Unnamed Institution],English,,,,﻿Monroe County,,﻿Steinerville,﻿Stinesville,,﻿IN,39.3,-86.65,﻿vin.in.0050,﻿Attended from Greencastle,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0131,﻿church,﻿St. Ann's,English,,,,﻿Jennings County,,,,﻿IN,,38.9915,-85.684578,﻿vin.in.0106,﻿Attended from North-Vernon,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0132,﻿church,﻿St. Anthony's,English,,﻿Bretzville P.O.,,﻿Dubois County,,,,﻿IN,,38.299499,-86.87305,,,,﻿jos_kauffmann_001,﻿Rev.,﻿Jos. Kauffmann,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0225,﻿church,﻿St. Anthony's,English,,﻿Morris Station P.O.,,﻿Ripley County,,,﻿Morris,,﻿IN,39.280146,-85.174074,,,,﻿rom_weinzaepflen_001,﻿Rev.,﻿Roman Weinzaepflen,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0133,﻿church,﻿St. Bernhard's,English,,,,﻿Harrison County,,,,﻿IN,,38.170114,-86.175176,﻿vin.in.0135,﻿Attended from St. Croix,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0135,﻿church,"﻿St. Croix, Holy Cross",English,,﻿Leopold P.O.,,﻿Perry County,,,,﻿IN,,38.223883,-86.586262,,,,﻿j_dion_001,﻿Rev.,﻿J. Dion,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0134,﻿church,﻿St. Catherine's,English,,,,﻿Jennings County,,,,﻿IN,,38.9915,-85.684578,﻿vin.in.0018,﻿Attended from Buena Vista,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0136,﻿church,﻿St. James,English,,,,﻿Gibson County,,,,﻿IN,,38.333825,-87.579129,,,,﻿b_g_soepe_001,﻿Rev.,﻿B. G. H. Soepe,,,﻿Haubstadt P.O.,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0138,﻿church,﻿St. John's,English,,,,﻿Clarke County,﻿Clark County,,,﻿IN,,38.44929,-85.725637,,,,﻿j_gabriel_001,﻿Rev.,﻿J. Gabriel,,,﻿Scottsville P.O.,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0139,﻿church,﻿St. Joseph's,English,,,,﻿Clarke County,﻿Clark County,,,﻿IN,,38.44929,-85.725637,,,,﻿m_panzer_001,﻿Rev.,﻿H. Panzer,,,﻿St. Joseph's Hill P.O.,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0140,﻿church,﻿St. Joseph's,English,,,,﻿Crawford County,,,,﻿IN,,38.305455,-86.459209,﻿vin.in.0217,﻿Attended from The Knob,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0141,﻿church,﻿St. Joseph's,English,,﻿St. Leon's P.O.,,﻿Dearborn County,,,,﻿IN,,39.292985,-84.957842,,,,﻿ant_schneideler_001,﻿Rev.,﻿Ant. Schneideler,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0142,﻿church,﻿St. Joseph's,English,,﻿Evansville P.O.,,﻿Vanderburgh County,,,,﻿IN,,37.976877,-87.600637,,,,﻿j_b_merl_001,﻿Rev.,﻿J. B. Merl,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0226,﻿church,﻿St. Maurice's,English,,,,﻿Decatur County,,,﻿St. Maurice,,﻿IN,39.366087,-85.336915,,,,﻿p_l_oosterling_001,﻿Rev.,﻿P. Lawrence Oosterling,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0144,﻿church,﻿St. Martin's,English,,,,﻿Perry County,,,,﻿IN,,38.015904,-86.661108,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0145,﻿church,﻿St. Mary's,English,,﻿Loogootee P.O.,,﻿Daviess County,,,,﻿IN,,38.702024,-87.142289,,,,﻿p_leblanc_001,﻿Rev.,﻿P. Leblanc,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0147,﻿church,﻿St. Mary's of the Rocks,English,,﻿Haymond P.O.,,﻿Franklin County,,,,﻿IN,,39.348812,-85.108517,,,,﻿a_nonnenmacher_001,﻿Rev.,﻿A. Nonnenmacher,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0148,﻿church,﻿St. Mary's of the Woods,English,,﻿Mother-House of Sisters of Providence,,﻿Vigo County,,,,﻿IN,,39.510725,-87.466973,,,,﻿joh_corbe_001,﻿Very Rev.,﻿John Corbe,,"﻿V.G., Ecclesiastical Superior",,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0148,﻿church,﻿St. Mary's of the Woods,English,,﻿Mother-House of Sisters of Providence,,﻿Vigo County,,,,﻿IN,,39.510725,-87.466973,,,,﻿p_m_mccarthy_001,﻿Rev.,﻿P. Meinrad M. McCarthy,﻿O.S.B.,﻿pastor of the congregation,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0143,﻿church,﻿St. Magdalene's,English,,﻿New Marion P.O.,,﻿Ripley County,,,,﻿IN,,39.007555,-85.35885,,,,﻿m_seibertz_001,﻿Rev.,﻿M. Seibertz,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0150,﻿church,﻿St. Meinrad,English,,,,﻿Spencer County,,,,﻿IN,,38.171079,-86.809195,,,,﻿mar_marty_001,﻿Very Rev.,﻿P. Martin Marty,﻿O.S.B.,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0154,﻿church,﻿St. Peter's,English,,,,﻿Franklin County,,,,﻿IN,,39.321667,-85.031667,,,,﻿p_l_osredkar_001,﻿Rev.,﻿P. Leo Osredkar,﻿O.S.F.,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0227,﻿church,﻿St. Peter's,English,,﻿Montgomery Station P.O.,,﻿Daviess County,,,,,,38.662704,-87.055014,,,,﻿bar_piers_001,﻿Rev.,﻿B. Piers,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0152,﻿church,﻿St. Patrick's,English,,,,﻿Daviess County,,,,﻿IN,,38.702024,-87.142289,﻿vin.in.0227,﻿Attended from St. Peter's,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0228,﻿church,﻿St. Paul's,English,,,,﻿Shelby County,,,,,,,,﻿vin.in.0053,﻿Attended from Greensburgh,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0157,﻿church,﻿St. Philip's,English,,﻿Evansville P.O.,,﻿Posey County,,,,﻿IN,,38.006927,-87.716793,,,,﻿j_distel_001,﻿Rev.,﻿J. Distel,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0229,﻿church,﻿St. Vincent's,English,,﻿Prescott P.O.,,﻿Shelby County,,,﻿Waldron,,﻿IN,39.49669,-85.69776,,,,﻿w_doyle_001,﻿Rev.,﻿W. Doyle,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0159,﻿church,﻿St. Wendel,English,,,,,﻿Posey County,,,﻿IN,,38.109273,-87.702345,,,,﻿ch_exel_001,﻿Rev.,﻿Ch. Exel,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0160,﻿church,﻿St. Joachim,English,,,,,﻿Sullivan County,﻿Sullivan,﻿Sullivan,﻿IN,,39.09532,-87.405852,﻿vin.in.0164,﻿Attended from Vigo County,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0162,﻿church,[Unnamed Institution],English,,,,,﻿Warwick County,﻿Taylorsville,﻿Selvin,﻿IN,,38.204218,-87.106112,﻿vin.in.0150,﻿Attended from St. Meinrad,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0164,﻿church,﻿St. Joseph's,English,,,,,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.480968,-87.414064,,,,﻿j_b_chasse_001,﻿Rev.,﻿J. B. Chasse,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0165,﻿church,﻿St. Benedict's,﻿German,,,,,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.464632,-87.404259,,,,﻿e_faller_001,﻿Rev.,﻿E. Faller,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0163,﻿church,﻿St. Paul's,English,,,,,﻿Perry County,﻿Tell City,﻿Tell City,﻿IN,,37.952515,-86.769442,,,,﻿and_michael_001,﻿Rev.,﻿Andrew Michael,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0166,﻿church,﻿St. Pius,English,,,,,﻿Perry County,﻿Troy,﻿Troy,﻿IN,,37.995111,-86.804318,,,,﻿hb_kintrup_001,﻿Rev.,﻿H.B. Kintrup,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0167,﻿church,[Unnamed Institution],English,,,,﻿Clarke County,﻿Clare County,﻿Utica,﻿Utica,﻿IN,,38.33368,-85.653573,﻿vin.in.0070,﻿Attended from Jeffersonville,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0168,﻿church,[Unnamed Institution],English,,,,,﻿Switzerland County,﻿Vevay,﻿Vevay,﻿IN,,38.74784,-85.067172,﻿vin.in.0081,﻿Attended from Madison,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0170,﻿church,[Unnamed Institution],English,,,,,﻿Scott County,﻿Vienna,﻿Vienna,﻿IN,,38.648948,-85.768856,﻿vin.in.0018,﻿Attended from Buena Vista,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0171,﻿church,﻿St. Simon's,English,,,,,﻿Daviess County,﻿Washington,﻿Washington,﻿IN,,38.661096,-87.182171,,,,﻿joh_gueguen_001,﻿Rev.,﻿John Gueguen,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0173,﻿church,﻿St. Philomena's,English,,,,,﻿Franklin County,﻿Wolf Creek,﻿Brookville,﻿IN,,39.391492,-85.048533,﻿vin.in.0147,﻿Attended from Haymond,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0174,﻿church,﻿St. Rupert's,English,,,,,﻿Warrick County,﻿Yankeetown,﻿Yankeetown,﻿IN,,37.938651,-87.270646,﻿vin.in.0166,﻿Attended from Troy,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0175,﻿church,﻿St. Martin's,English,,,,,﻿Dearborn County,﻿Yorkville,﻿Yorkville,﻿IN,,39.203838,-84.966797,﻿vin.in.0033,﻿Attended from Dover,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿mar_marty_001,﻿Very Rev.,﻿P. Martin Marty,﻿O.S.B.,﻿Prior,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿p_b_oconnor_001,﻿Very Rev.,﻿P. Bede O'Connor,﻿O.S.B.,﻿Vicar-General and Chancellor of the Diocese,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿p_j_foffa_001,﻿Rev. P.,﻿John Chrysostome Foffa,﻿O.S.B.,﻿Pastor of Ferdinand,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿wol_schlumpf_001,﻿Rev. P.,﻿Wolfgang Schlumpf,﻿O.S.B.,﻿Procurator,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿isi_hobi_001,﻿Rev. P.,﻿Isidore Hobi,﻿O.S.B.,﻿Professor of Theology,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿fin_mundwiler_001,﻿Rev. P.,﻿Fintan Mundwiler,﻿O.S.B.,﻿Master of Novices,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿ben_brunet_001,﻿Rev. P.,﻿Benedict Brunet,﻿O.S.B.,﻿Professor of Latin and French,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿mei_m_mccarthy_001,﻿Rev. P.,﻿Meinrad M. McCarthy,﻿O.S.B.,﻿Pastor of St. Mary's of the Woods,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿hen_hug_001,﻿Rev. P.,﻿Henry Hug,﻿O.S.B.,﻿Assistant-Pastor,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿fid_maute_001,﻿Rev. P.,﻿Fidelis Maute,﻿O.S.B.,﻿Pastor in Jasper,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿pla_zarn_001,﻿Rev. P.,﻿Placidus Zarn,﻿O.S.B.,﻿Prefect and Professor,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,"﻿The Benedictine Fathers have, at St. Meinrad, a flourishing college for aspirants to the priesthood; their monastical seminary affording also to candidates for the secular clergy ample opportunites for a thorough, classical, philosophical, and theological education",,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿ben_gerber_001,﻿Rev.,﻿Benno Gerber,﻿O.S.B.,﻿Professor,,﻿layperson,﻿several clerical and lay brothers.,﻿The Benedictine Fathers,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0177,﻿convent,﻿Franciscan Convent at Oldenburgh,English,,,,﻿Franklin County,,,,﻿IN,,39.339773,-85.204406,,,,﻿nic_wachter_002,﻿Rev. P.,﻿Nicholas Wachter,﻿O.S.F.,﻿Superior,,﻿religious,"﻿4, studying theology",,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0177,﻿convent,﻿Franciscan Convent at Oldenburgh,English,,,,﻿Franklin County,,,,﻿IN,,39.339773,-85.204406,,,,﻿lou_haverbeck_002,﻿Rev. P.,﻿Louis Haverbeck,﻿O.S.F.,,,﻿religious,"﻿4, studying theology",,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0177,﻿convent,﻿Franciscan Convent at Oldenburgh,English,,,,﻿Franklin County,,,,﻿IN,,39.339773,-85.204406,,,,﻿bon_hammer_001,﻿Rev. P.,﻿Bonaventure Hammer,﻿O.S.F.,,,﻿religious,"﻿4, studying theology",,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0230,﻿institute,﻿Brothers of Christian Instruction,English,,,,,,﻿Indianapolis,﻿Indianapolis,﻿IN,,39.76909,-86.158018,,,,﻿cyrinus_vin.in_001,﻿Brother,﻿Cyrinus,,﻿Superior,,﻿religious,﻿4 other brothers,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0178,"﻿institute, house","﻿St. Mary's of the Woods, Institute and Mother-House of the Sisters of Providence",English,"﻿The Sisters of Providence conduct schools of both grades, common and high; they have charge of the orphan asylums of the diocese, attend invalids in infirmaries, and also visit them at their houses",﻿near Terre Haute,,﻿Vigo County,,,,﻿IN,,39.510538,-87.460586,,,,﻿joh_corbe_001,﻿Very Rev.,﻿J. Corbe,,"﻿Vicar-General, Ecclesiastical Superior",,﻿religious,﻿The Sisters of Providence,﻿The Sisters of Providence,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0178,"﻿institute, house","﻿St. Mary's of the Woods, Institute and Mother-House of the Sisters of Providence",English,"﻿The Sisters of Providence conduct schools of both grades, common and high; they have charge of the orphan asylums of the diocese, attend invalids in infirmaries, and also visit them at their houses",﻿near Terre Haute,,﻿Vigo County,,,,﻿IN,,39.510538,-87.460586,,,,﻿anastasia_vin.in_001,﻿Sister,﻿Anastasia,,﻿Mother-Superior,,﻿religious,﻿The Sisters of Providence,﻿The Sisters of Providence,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0148_02,﻿institute,﻿St. Mary's Academic Institute,English,"﻿an extensive boarding-school, building affording fine accomodations and faculty composed of excellent teachers in every branch",﻿at St. Mary's of the Woods,,,,,,﻿IN,,39.510725,-87.466973,,,,,,,,,,,,﻿directed by the Sisters of Providence,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0180,﻿school,﻿St. Rose's Boarding School and Educational Establishment,English,,,,,,﻿Vincennes,﻿Vincennes,﻿IN,,38.677269,-87.528632,,,,﻿m-ephrem_vin.in_001,﻿Sister,﻿Mary Ephrem,,﻿Superior,,,,﻿directed by the Sisters of Providence,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿asylum,﻿St. Vincent's Male Orphan Asylum,English,,﻿near Vincennes,,,,﻿Highland,﻿Highland Woods,﻿IN,,38.677269,-87.528632,,,,﻿joh_contin_001,﻿Rev.,﻿John Contin,,﻿Chaplain,,,,﻿directed by the Sisters of Providence,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿asylum,﻿St. Vincent's Male Orphan Asylum,English,,﻿near Vincennes,,,,﻿Highland,﻿Highland Woods,﻿IN,,38.677269,-87.528632,,,,﻿m-joachim_vin.in_001,﻿Sister,﻿M. Joachim,,﻿Superior,,,,﻿directed by the Sisters of Providence,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0183,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,,,,,,﻿Vincennes,﻿Vincennes,﻿IN,,39.510725,-87.466973,,,,﻿st-felix_vin.in_001,﻿Sister,﻿St. Felix,,﻿Superior,,,,﻿directed by the Sisters of Providence,,1869,﻿,﻿,﻿Vincennes,Vincennes
