instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0030,﻿church,﻿St. Francis Assisium,English,,,,﻿Marion,,﻿Chicago,,﻿KY,,37.62636,-85.430563,,,,﻿fra_wuyts_001,﻿Rev.,﻿F. Wuyts,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0031,﻿church,﻿St. Clare's,English,,,,﻿Hardin,,﻿Clear Creek,,﻿KY,,37.784264,-85.774523,,,,﻿ter_j_disney_001,﻿Rev.,﻿Ter. J. Disney,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0032,﻿church,﻿St. Paul's,English,,,,﻿Grayson,,﻿Clifty,,﻿KY,,37.565389,-86.217192,,,,﻿j_b_vandemergel_001,﻿Rev.,﻿J. B. Vandemergel,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0033,﻿church,[Unnamed Institution],English,﻿new brick church,,,﻿Breckenridge,,﻿Cloverport,,﻿KY,,37.835544,-86.636106,﻿lou.ky.0042,﻿Attended from Hardinsburgh by Rev. J. A. Barrett,﻿once a month,﻿joh_a_barrett_001,﻿Rev.,﻿J. A. Barrett,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0034,﻿church,[Unnamed Institution],English,,,,,,﻿Danville,,﻿KY,,37.645633,-84.77217,﻿lou.kt.0052,﻿attended from Lebanon,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0035,﻿church,[Unnamed Institution],English,,,,﻿Crittenden,,﻿Dycusburgh,,﻿KY,,37.159498,-88.184472,,"﻿Attended by Rev. E. J. Durbin from Sacred Heart (Uniontown, P.O.)",﻿occasionally,﻿eli_j_durbin_001,﻿Rev.,﻿E. J. Durbin,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0036,﻿church,﻿St. James',English,,,,﻿Hardin,,﻿Elizabethtown,,﻿KY,,37.706119,-85.857805,,,,﻿aug_degauquier_001,﻿Rev.,﻿A. Degauquier,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0037,﻿church,[Unnamed Institution],English,,,,﻿Henry,,﻿Eminence,,﻿KY,,38.370068,-85.18051,﻿lou.kt.0097,﻿Attended from Shelbyville,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0038,﻿church,﻿St. Michael's,English,,,,﻿Nelson,,﻿Fairfield,,﻿KY,,37.931864,-85.382884,,,,﻿jam_elliott_001,﻿Rev.,﻿James Elliott,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0039,﻿church,﻿St. Teresa's,English,,,,﻿Mead,,﻿Flint Island,,﻿KY,,38.030304,-86.438842,,,,﻿pat_mcnicholas_001,﻿Rev.,﻿Patrick McNicholas,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
