instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.ky.0036_03,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of the Immaculate Conception,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. Francis of Assisium Church,,,﻿Russell County,﻿Jamestown,﻿Jamestown,﻿KY,,37.8393332,-84.2700179,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. John the Baptist's Church,,,,﻿St. John's Hill,﻿Wilder,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_06,﻿school,﻿Classical School,English,﻿for boys,"﻿attached to St. Joseph's Church, Twelfth Street",,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,﻿Conducted by the Benedictine Fathers,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. Patrick's,,,,﻿Maysville,﻿Maysville,﻿KY,,38.645115,-83.763428,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0015_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Carrollton,,,,﻿Carrollton,﻿Carrollton,﻿KY,,38.676344,-85.17919,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0022_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Four Mile,,,,﻿Four Mile,﻿Four Mile,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Twelve Mile,,,,﻿Twelve Mile,,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0007_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Alexandria,,,,﻿Alexandria,﻿Alexandria,﻿KY,,38.955063,-84.389253,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0020_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Florence,,,,﻿Florence,﻿Florence,﻿KY,,38.99895,-84.626611,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0008_03,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Ashland,,,,﻿Ashland,﻿Ashland,﻿KY,,38.478414,-82.637939,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0043_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of Paris,,,,﻿Paris,﻿Paris,﻿KY,,38.208108,-84.253908,,,,,,,,,,,,,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0098,﻿priory,﻿St. Joseph's Priory of the Benedictine Order,English,,﻿Bush street,,,,﻿Covington,﻿Covington,﻿KY,,39.078987,-84.504442,,,,﻿lam_kettner_001,﻿Rev.,﻿Lambert Kettner,﻿O.S.B.,﻿Prior,,﻿religious,"﻿and two lay brothers, O.S.B.",,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0098,﻿priory,﻿St. Joseph's Priory of the Benedictine Order,English,,﻿Bush street,,,,﻿Covington,﻿Covington,﻿KY,,39.078987,-84.504442,,,,﻿ami_wendel_001,﻿Rev.,﻿Amelian Wendel,﻿O.S.B.,,,﻿religious,"﻿and two lay brothers, O.S.B.",,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0098,﻿priory,﻿St. Joseph's Priory of the Benedictine Order,English,,﻿Bush street,,,,﻿Covington,﻿Covington,﻿KY,,39.078987,-84.504442,,,,﻿gab_gurster_001,﻿Rev.,﻿Gabriel Gurster,﻿O.S.B.,,,﻿religious,"﻿and two lay brothers, O.S.B.",,,1869,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0064_02,﻿asylum,﻿Orphan Asylum,English,"﻿for boys, just opened. The noviceship of this society is also opened at St. Stanislaus.",﻿late St. Stanislaus' College,,﻿Scott County,﻿Scott County,,﻿White Sulphur,﻿KY,,38.205073,-84.702169,,,,,,,,,,,,"﻿Under the direction of the Religious Brothers from Puy, France",,1869,﻿,﻿,﻿Covington,Covington
