instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿dub.ia.0253,﻿church,[Unnamed Institution],English,,,,﻿Alamakee County,﻿Alamakee County,﻿Wexford,﻿Lansing,﻿IA,,43.27164,-91.136354,,,,﻿mat_hannon_001,﻿Rev.,﻿Mathias Hannon,,,,,,,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0139,﻿church,[Unnamed Institution],English,,,,﻿Alamakee County,﻿Allamakee County,﻿Waukon,﻿Waukon,﻿IA,,43.269421,-91.475695,,,,﻿d_brennan_001,﻿Rev.,﻿D. Brennan,,,,,,,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0140,﻿church,[Unnamed Institution],English,,,,﻿Muscatine County,﻿Muscatine County,﻿Wilton Junction,﻿Wilton,﻿IA,,41.587987,-91.007907,,,,﻿joh_quigley_001,﻿Rev.,﻿John Quigley,,,,,,,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿abbey,﻿Cistercian Abbey of Our Lady of La Trappe,English,,﻿about 12 miles from Dubuque,,,﻿Dubuque County,,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿eph_mcdonnel_001,﻿Right Rev.,﻿Ephrem McDonnel,,﻿Abbot,,﻿religious,"﻿community members, 58",,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿abbey,﻿Cistercian Abbey of Our Lady of La Trappe,English,,﻿about 12 miles from Dubuque,,,﻿Dubuque County,,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿ber_mccaffery_001,﻿Very Rev.,﻿Bernard McCaffery,,﻿Prior,,﻿religious,"﻿community members, 58",,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿abbey,﻿Cistercian Abbey of Our Lady of La Trappe,English,,﻿about 12 miles from Dubuque,,,﻿Dubuque County,,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿alb_madigan_001,﻿Rev.,﻿Alberick Madigan,,﻿Sub-Prior etc.,,﻿religious,"﻿community members, 58",,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿abbey,﻿Cistercian Abbey of Our Lady of La Trappe,English,,﻿about 12 miles from Dubuque,,,﻿Dubuque County,,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿p_mohan_001,﻿Rev.,﻿Patrick Mohan,,,,﻿religious,"﻿community members, 58",,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿abbey,﻿Cistercian Abbey of Our Lady of La Trappe,English,,﻿about 12 miles from Dubuque,,,﻿Dubuque County,,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿j_b_hogan_001,﻿Rev.,﻿J. Baptist Hogan,,,,﻿religious,"﻿community members, 58",,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿abbey,﻿Cistercian Abbey of Our Lady of La Trappe,English,,﻿about 12 miles from Dubuque,,,﻿Dubuque County,,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿m_bernard_dub.ia_001,﻿Brother,﻿M. Bernard,,﻿Procurator,,﻿religious,"﻿community members, 58",,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0155,﻿convent,﻿Convent and Novitiate of the Sisters of Charity of the B.V.M.,English,﻿Established 1833.,,,,﻿Dubuque County,﻿Dubuque,﻿Dubuque,﻿IA,,42.47518,-90.656217,,,,,,,,,,﻿religious,"﻿sisters, 54",,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0155,﻿convent,﻿Convent and Novitiate of the Sisters of Charity of the B.V.M.,English,﻿Established 1833.,,,,﻿Dubuque County,﻿Dubuque,﻿Dubuque,﻿IA,,42.47518,-90.656217,,,,,,,,,,﻿religious,"﻿novices, 18",,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0002_02&002_03&0001_02&0003_02,﻿school,[Unnamed Institution],English,"﻿In Dubuque City, eight catholic schools, five of which are conducted by the Sisters of Charity, and three by secular teachers",,,,﻿Dubuque County,﻿Dubuque City,﻿Dubuque,﻿IA,,42.495195,-90.666832,,,,,,,,,,,,﻿Sisters of Charity of the B.V.M.,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0176&0043_02,﻿school,[Unnamed Institution],English,"﻿In Davenport, two schools, conducted by the sisters of charity",,,,﻿Scott County,﻿Davenport,﻿Davenport,﻿IA,,41.523644,-90.577637,,,,,,,,,,,,﻿Sisters of Charity of the B.V.M.,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0108_02&dub.ia.0218,﻿school,[Unnamed Institution],English,"﻿In Muscatine, three schools by the same Sisters.",,,,﻿Muscatine County,﻿Muscatine,﻿Muscatine,﻿IA,,41.426767,-91.055565,,,,,,,,,,,,﻿Sisters of Charity of the B.V.M.,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0226&0159_02,﻿school,[Unnamed Institution],English,"﻿In Iowa City, five schools by the same Sisters.",,,,﻿Johnson County,﻿Iowa City,﻿Iowa City,﻿IA,,41.65894,-91.535929,,,,,,,,,,,,﻿Sisters of Charity of the B.V.M.,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0227,﻿school,[Unnamed Institution],English,"﻿In Fort Dodge, three schools, by the same Sisters.",,,,﻿Webster County,﻿Fort Dodge,﻿Fort Dodge,﻿IA,,42.496496,-94.167852,,,,,,,,,,,,﻿Sisters of Charity of the B.V.M.,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0185,﻿school,[Unnamed Institution],English,"﻿In West-Point, three schools by Sisters of Notre Dame.",,,,﻿Lee County,﻿West-Point,﻿West-Point,﻿IA,,40.716704,-91.450154,,,,,,,,,,,,﻿Sisters of Notre Dame,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0259,﻿school,[Unnamed Institution],English,"﻿In Fort Madison, three schools by sisters of Notre Dame.",,,,﻿Lee County,﻿Fort Madison,﻿Fort Madison,﻿IA,,40.63023,-91.32489,,,,,,,,,,,,﻿Sisters of Notre Dame,,1867,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0231,﻿school,[Unnamed Institution],English,"﻿In Ottumwa, two schools by Sisters of Visitation.",,,,﻿Wapello County,﻿Ottumwa,﻿Ottumwa,﻿IA,,41.015791,-92.409842,,,,,,,,,,,,﻿Sisters of Visitation,,1867,﻿,﻿,﻿Dubuque,Dubuque
