instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿whe.va.0086,﻿college,﻿St. Vincent's Classical and Mercantile College,English,﻿The College has just been opened,,,,,,,,,40.07805,-80.727094,,,,﻿schnurrer_001,﻿Mr.,﻿Schnurrer,,﻿Professor,,﻿student,﻿about 20 of pupils are boarders,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0086,﻿college,﻿St. Vincent's Classical and Mercantile College,English,﻿The College has just been opened,,,,,,,,,40.07805,-80.727094,,,,﻿amb_martin_001,﻿Rev.,﻿Amb. Martin,,﻿Professor,,﻿student,﻿about 20 of pupils are boarders,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0086,﻿college,﻿St. Vincent's Classical and Mercantile College,English,﻿The College has just been opened,,,,,,,,,40.07805,-80.727094,,,,﻿rob_keleher_001,﻿Rev.,﻿Robt. Keleher,,﻿Professor,,﻿student,﻿about 20 of pupils are boarders,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0087,﻿convent,﻿Convent of the Visitation,English,,﻿Distant one and a half miles from Wheeling,,,,,,,,40.069444,-80.693889,,,,﻿m-michaella_jenkins_whe.va_001,﻿Mother,﻿Mary Michaella Jenkins,,﻿Superior,,﻿religious,﻿numbering upward of 30 professed sisters,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0087,﻿convent,﻿Convent of the Visitation,English,,﻿Distant one and a half miles from Wheeling,,,,,,,,40.069444,-80.693889,,,,,,,,,,﻿religious,﻿10 novices,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0088,﻿convent,﻿Convent of the Sisters of St. Joseph,English,,﻿corner of Fifth and Quincy streets,,,,,,,,40.078681,-80.678984,,,,﻿jane_f_de-chantal_whe.va_001,﻿Mother,﻿Jane Frances de Chantal,,﻿Superior,,﻿religious,﻿9 professed sisters,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0088,﻿convent,﻿Convent of the Sisters of St. Joseph,English,,﻿corner of Fifth and Quincy streets,,,,,,,,40.078681,-80.678984,,,,,,,,,,﻿religious,﻿10 novices,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0088,﻿convent,﻿Convent of the Sisters of St. Joseph,English,,﻿corner of Fifth and Quincy streets,,,,,,,,40.078681,-80.678984,,,,,,,,,,﻿religious,﻿9 postulants,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0089,﻿convent,﻿Convent of the Visitation,English,,,,,,﻿Parkersburgh,,,,39.266742,-81.561513,,,,﻿apollonia_digges_whe.va_001,﻿Mother,﻿Apollonia Digges,,﻿Superior,,﻿religious,﻿8 professed sisters,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0089,﻿convent,﻿Convent of the Visitation,English,,,,,,﻿Parkersburgh,,,,39.266742,-81.561513,,,,,,,,,,﻿religious,﻿2 novices,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0089,﻿convent,﻿Convent of the Visitation,English,,,,,,﻿Parkersburgh,,,,39.266742,-81.561513,,,,,,,,,,﻿religious,﻿1 postulant,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0089_02,﻿academy,﻿Academy of the Visitation,English,,﻿connected with the convent,,,,﻿Parkersburgh,,,,39.266742,-81.561513,,,,,,,,,,﻿student,"﻿numbering about 80 pupils, some of whom are boarders",,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0091,﻿academy,﻿Classical Academy,English,,,,,,﻿Parkersburgh,,,,39.266742,-81.561513,,,,﻿professor_burke_whe.va_001,,﻿Professor Burke,,﻿Professor,﻿in charge of,﻿student,﻿upward of 70 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0092,﻿school,﻿parish school for boys,English,,,,,,﻿Parkersburgh,,,,39.266742,-81.561513,,,,,,,,,,﻿student,﻿about 90 boys,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0093,﻿school,﻿parish school for girls,English,,,,,,﻿Parkersburgh,,,,39.266742,-81.561513,,,,,,,,,,﻿student,﻿about 90 girls,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0108,"﻿academy, school",﻿Academy for Young Ladies and parish school,English,﻿just opened,,,﻿Kanawha County,,﻿Charleston,,,,38.349819,-81.632622,,,,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0095,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Grafton,,,,39.038427,-80.467313,,,,,,,,,,﻿student,﻿100 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0096,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Mason City,,,,39.019722,-82.030833,,,,,,,,,,﻿student,﻿50 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0097,﻿school,﻿Catholic Boys' and Girls' School,English,,﻿Marshall County Settlement,,﻿Marshall,,,,,,37.102063,-81.116202,,,,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0098,﻿school,﻿Catholic Boys' and Girls' School,English,,﻿near Wheeling,,,,﻿Benwood,,,,39.28508,-80.968442,,,,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0099,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Weston,,,,39.388417,-79.852869,,,,,,,,,,﻿student,﻿60 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0100,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Eaton's Tunnel,,,,39.285081,-80.732801,,,,,,,,,,﻿student,﻿about 100 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0101,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Walker's Station,,,,39.227301,-81.118445,,,,,,,,,,﻿student,﻿about 35 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0102,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Pennsborough,,,,39.208689,-81.157335,,,,,,,,,,﻿student,﻿45 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0104,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Newburgh,,,,39.3875,-79.851111,,,,,,,,,,﻿student,﻿35 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0105,﻿school,﻿Catholic Boys' and Girls' School,English,,,,﻿Doddridge,,,,,,39.26,-80.7,,,,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
