instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bos.ma.0190,﻿church,﻿St. Charles',English,,,,,,﻿Woburn,﻿Woburn,﻿MA,,42.476601,-71.150981,,,,﻿joh_qualey_001,﻿Rev.,﻿John Qualey,,,,,,,,1866,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0107,﻿church,[Unnamed Institution],English,,,,,,﻿East Lexington,﻿East Lexington,﻿MA,,42.427318,-71.203666,,,,﻿joh_qualey_001,﻿Rev.,﻿John Qualey,,,,,,,,1866,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0183,﻿church,﻿St. Patrick's,English,,,,,,﻿Watertown,﻿Watertown,﻿MA,,42.367814,-71.189339,,,,﻿joh_mccarthy_001,﻿Rev.,﻿John McCarthy,,,,,,,,1866,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0179,﻿church,﻿St. Mary's,English,,,,,,﻿Waltham,﻿Waltham,﻿MA,,42.379421,-71.237851,,,,﻿ber_flood_001,﻿Rev.,﻿Bernard Flood,,,,,,,,1866,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0063,﻿church,[Unnamed Institution],English,﻿church not dedicated,,,,,﻿Concord,﻿Concord,﻿MA,,42.460372,-71.348948,,,,﻿ber_flood_001,﻿Rev.,﻿Bernard Flood,,,,,,,,1866,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0114,﻿church,﻿Immaculate Conception,English,,,,,,﻿Malden,﻿Malden,﻿MA,,42.424765,-71.087473,,,,﻿tho_scully_001,﻿Rev.,﻿Thomas Scully,,,,,,,,1866,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0148,﻿church,﻿St. Mary's,English,,,,,,﻿South-Reading,﻿Reading,﻿MA,,42.50148,-71.075811,,,,﻿tho_scully_001,﻿Rev.,﻿Thomas Scully,,,,,,,,1866,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0108,﻿church,﻿St. Peter's,English,,,,,,﻿Lowell,﻿Lowell,﻿MA,,42.633425,-71.316172,,,,﻿pet_crudden_001,﻿Rev.,﻿Peter Crudden,,,,,,,,1866,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0108,﻿church,﻿St. Peter's,English,,,,,,﻿Lowell,﻿Lowell,﻿MA,,42.633425,-71.316172,,,,﻿ant_romana_001,﻿Rev.,﻿Antonio Romana,,,,,,,,1866,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0109,﻿church,﻿St. Patrick's,English,,,,,,﻿Lowell,﻿Lowell,﻿MA,,42.645245,-71.317762,,,,﻿joh_obrien_001,﻿Rev.,﻿John O'Brien,,,,,,,,1866,﻿,﻿,﻿Boston,Boston
